-1.328703063470121037e+01 2.787662686500727105e+01
-2.180262295173896803e+01 -1.349424859676912902e+01
2.803441653764873465e+01 4.349743619263729322e+00
-1.211884131674441001e+01 1.196010040657014351e+01
3.399482751680741188e+01 4.040879432236627267e+00
1.854638405036950743e+01 -7.554516638772262205e+00
-3.158290341903306486e-01 -1.839782490692869033e+01
1.539359208727941208e+01 -7.519588854112620346e+00
1.160512612966910062e+01 -1.913082171450184887e+01
-2.755488312164201758e+01 -2.022760157586493790e+01
-2.449299404589949702e+01 2.058726308748997269e+01
4.496464218376584832e+00 -3.461805203596098579e+01
1.691148112932727798e+01 2.282281740786629243e+01
6.558603613442773650e+00 -1.676497674227836399e+01
1.722791533364521399e+01 6.867513298352279083e-01
4.029785477145057193e+00 2.718896770951526776e+01
-2.640059596652080032e+01 1.998225500773778052e+01
-1.787776699403950564e+00 -2.304859270972688279e+01
1.703058833014734930e+01 3.777445978077208721e+00
-3.380157814017848494e+01 -8.710554385554017287e+00
-1.789146412047732326e+01 -1.801618511550683266e+01
1.685620352349131323e+01 5.080478258045975970e+00
2.807014366219144819e+01 8.512319505197021741e+00
1.908610379531805279e+01 -1.154568758414133089e+00
-1.918051467470446880e+01 1.124486819843620999e+01
-1.186084221626723156e+01 1.002139043905104820e+01
-1.912975661433221575e+01 2.743069291920160069e+01
2.880364934180623493e+01 4.746016489857524334e+00
1.124487772940962671e+01 -2.701807107711277212e+01
-2.091549172520009936e+00 2.450494539707115038e+01
-7.595105609317536199e+00 2.073648467205610402e+01
2.954077415240780979e+01 3.977474061280567685e+00
1.428265713632398004e+01 6.851438674762682979e+00
-1.429600708901981498e+01 -5.543213250095178957e+00
-2.434880860461306540e+01 1.189670651724260964e+01
-2.564453058532022212e+01 -4.947005685658059981e+00
2.132746337623853705e+01 -1.287632996601749369e+01
-8.520838615467454247e+00 2.170176373735787934e+01
-2.245317303183833602e+01 -8.944299278146221610e+00
2.112725850308905962e+01 2.443030894391846175e+01
3.327585193033583977e+01 -1.554302148572170417e+00
1.660962021538307809e+01 -9.009824947246269033e+00
-2.595373686326679064e+01 6.302569844786403586e+00
-1.932485401894441068e+01 1.530514342376598691e+01
1.511240501700579841e+01 1.065429552996446994e+01
9.593453482717524849e+00 1.616811872864780497e+01
4.918656340441120101e+00 -2.068285427621401240e+01
-1.640923928685343469e+01 -8.804300659438537568e-01
4.485176467414865087e+00 3.191508936454870948e+01
2.998360161422869652e+01 -4.320532441397912038e+00
-5.213893525779824678e+00 2.766052902607258090e+01
-1.365315463602354740e+01 -2.170608989919620413e+01
-5.187147021654510137e-01 -2.771988682478906796e+01
-2.695403442808423833e+01 8.741018396639367083e+00
-1.852686009145556767e+01 -6.514202486010756132e+00
-1.355309242583500051e+01 -2.806214041388390967e+01
7.112360685220262546e+00 -2.374902702850622305e+01
2.199991176976422658e+00 3.166479471172623761e+01
-1.729103580943498031e+01 -7.715810604443072762e+00
-2.200240874833219351e+01 1.950812462705639660e+01
2.267113772666215255e+01 8.877380254320046404e+00
1.987757182337492168e+01 -4.823758515492676757e+00
3.271218523260549205e+01 -1.570941728456971331e+00
3.005021494490747713e+01 1.254099197088406292e+01
8.779806413308867130e-01 2.958473793884895997e+01
9.456607103982795692e+00 -1.214360038998376545e+01
1.533847335113191157e+01 1.905298837107437393e+01
4.560402704001734975e+00 2.294555779631647852e+01
1.883427911882264283e+01 2.349277660468952078e+01
1.164616853044901923e+01 -1.587987264953438959e+01
-1.542810645289658211e+01 -2.273627659196320927e+00
-2.719127442977789144e+01 6.770441364403445128e+00
2.227330527531112825e+00 -2.969973918895289700e+01
2.444143246831337279e+01 4.154940811508309295e+00
-2.038247431065913773e+01 -1.575377030099996745e+01
1.235461292181530624e+01 -1.645519911906692556e+01
-1.035769031469768287e+01 3.180234789090398095e+01
3.316002288846373602e+01 -8.277835592887388572e+00
-8.794962834813249586e+00 1.354013115332308104e+01
2.210527125602082776e+01 8.471888391439236443e+00
-6.703620205298392420e+00 -1.553358038135938024e+01
-4.713379341947428358e+00 3.171804726885369874e+01
2.786212265843240132e+01 -1.965017507916425288e+01
1.762977180941970801e+01 2.487664262805140680e+01
-1.342045090886171543e+01 -8.837286350706921922e+00
1.736511277490941652e+01 -7.302107061634274920e+00
8.226503406603990598e+00 -2.240537694877279407e+01
-1.753762161385416007e+01 -1.079090304474522988e+01
1.670640147848974877e+01 1.579195024809645576e+00
-2.460805134020975515e+01 1.338425641744922245e+01
2.057134638484065192e+01 2.829610949404059284e+01
1.927948113937722496e+01 6.983472324513959606e+00
1.571527220166059280e+01 1.879662101713545042e+01
-2.796037106067775468e+01 4.155736321907083308e+00
-9.468669919526578882e-02 -1.614441338250883717e+01
-3.265586592822161549e+01 -8.506446852012270909e+00
7.687058505007222653e-01 -2.236954694519272024e+01
-2.925839672013389503e+01 -2.890838640917823832e-01
-1.848044296333635828e+01 7.207019858945887592e+00
-6.039549005851174712e+00 1.534733800853491736e+01
1.972759634192956213e+01 -6.361958219248336377e+00
2.402011318736188983e+01 6.283755529192978528e+00
8.510615322050917086e+00 2.522695107620901567e+01
-1.687207176914974838e+01 -7.671049235986759918e+00
-2.286500501162613119e+01 -2.043189667258235787e+01
-3.180223560921604786e+01 -8.279125276681817525e+00
-3.211536693674493392e+01 -1.018411322355085247e+01
-2.231545659138273052e+01 -9.126082181321248044e+00
1.092944513172186838e+01 -1.052217834721966128e+01
1.113713083811119908e+01 -1.060360494707162182e+01
1.576510171551179695e+01 2.912752188537795917e+01
-2.456037418917399862e+01 -4.503650183356401548e+00
2.803670265315917831e+01 -1.513610445483160705e+00
-1.970142463402694499e+00 2.221731467499605728e+01
-1.690366216590002324e+01 1.680951051676987262e+01
-9.328764091242351952e+00 -1.364065527987905391e+01
2.048817083504764724e+01 -1.983198385636469752e+01
2.425570506176353192e+01 2.810235778954260688e+00
-3.202607943403187107e+01 -8.754218129870841025e+00
-2.085104487322969380e+00 1.794559377511187748e+01
1.566733771815846232e+01 -1.978664734148440374e+01
-1.917399118332249230e+01 -1.484740951972872125e+01
7.167437159829116666e+00 -2.890393369470960749e+01
8.564700561637149434e+00 1.384049585765568402e+01
1.924466980581746967e+01 -2.811010355784590331e+01
1.782266588452540645e+01 -6.359767831685135597e+00
2.757598790158732527e+01 1.165317746081851169e+01
-2.243690046435192897e+01 -1.017178847959780974e+01
1.131250278736166948e+01 -1.312093990126896159e+01
2.239382565915934009e+01 5.621276510092426015e+00
-9.546535569009831690e+00 1.315517571686391918e+01
-1.535885747969156867e+01 2.336283794097314370e+01
1.472503203658060578e+01 1.238592324950961299e+01
-5.642410145974695368e+00 3.128864325164679627e+01
-1.779153561387538218e+01 6.782331779802475147e-01
6.744180564714480575e+00 1.389903017467850788e+01
1.481312347325825307e+01 4.127191720574942657e+00
-2.278371681889124289e+01 -4.110481516878845554e+00
-2.891939616688315340e+01 -7.598410365942783740e-01
-6.504704625151170205e+00 -3.135201267071188980e+01
-2.253471895611763998e+01 6.803104936174477757e-01
-1.820906443833257882e+01 1.523323979445292231e+01
2.416588636862614337e+01 7.773218513038523625e+00
-2.496072268999827415e+01 1.760091034501303398e+01
2.969521491413455649e+01 1.681451377075657305e+01
1.815012117658244151e+01 -1.003192825882625883e+01
-2.569802051374607643e+01 -1.338438849999886315e+01
-3.152807632190216580e+01 1.086315072321637309e+01
2.365817648911019333e+01 -2.287622910768067541e+01
-1.390081184361708644e+01 2.051178960024212472e+01
-1.759040171961949284e+01 1.724346350967188712e+01
2.889818723932665279e+01 -1.725046113874948261e+01
-2.107684330189877642e+01 -2.214122515442181438e+01
1.914926533014644008e-02 2.260861503944798656e+01
-2.966185844437974239e+01 -7.940952948467025152e+00
1.500045930424320950e+01 6.358173672830091050e+00
3.810011441990125647e+00 1.571937711612685007e+01
-1.352289710560376790e+01 -1.983008090830402637e+01
-1.596494474923350637e+01 9.599786865116602952e-01
-1.593511475272240396e+01 3.018485341907434893e+00
-1.348508503254529600e+01 2.656051656506822667e+01
-2.012178464891010421e+01 2.829775512097020496e+01
-1.012718238277217253e+01 3.282316279201589282e+01
-8.770810352483470851e+00 -1.602065035929278736e+01
1.112332392841484330e+00 -2.601808770755523881e+01
1.959391702931037216e+01 -1.497336715680603980e+01
-1.845890508329706492e+01 6.141882928364240435e+00
4.824872327602707234e-01 -3.097614124332361740e+01
-9.209436645260680621e+00 1.383611986571522579e+01
1.236614577764190770e+01 1.994181580442371526e+01
-1.025658643991008745e+01 2.658629183929273765e+01
3.559916094521608620e+00 1.517084597539754753e+01
1.110720178402452873e+01 1.321169130309606388e+01
-4.667948127150608251e+00 2.356026817737970092e+01
-3.272013017050687722e+01 3.467096158581608023e+00
-2.237759338899909167e+01 4.054753951122742173e+00
2.472968529160857187e+01 -3.391026650581427493e+00
-2.331485062492019367e+01 -8.992671263673386761e+00
3.114097174537413082e+01 8.725454424532399500e+00
-2.619370062414197520e+01 3.681817059163848160e+00
-2.865406847027119142e+01 -7.102011066064599198e+00
-2.043394470307887545e+01 -1.273323957335760248e+01
-1.765757479878579872e+01 -1.708615311256924230e+01
2.255410950635581102e+01 -1.768025498068878676e+01
-2.793011536901488157e+01 8.361588806661481854e+00
-1.454390526297327924e+01 -1.969569658401839973e+01
3.198764300357158774e+01 6.606829709835247755e+00
-1.668526923925922389e+01 -7.006862571704923326e+00
4.457786751307908801e+00 2.325192946001382666e+01
-1.584116533744165345e+01 7.117581488324066896e+00
1.542052370551174434e+01 -1.107922972372609927e+01
4.614560540664795596e+00 2.234579088316545636e+01
3.061892507557824938e+00 -2.790498631821445130e+01
-1.366660080903875141e+01 1.217668795784975266e+01
-3.120308128559276639e+01 -1.278546074261177390e+00
2.698394855442008833e+01 6.619812586594489012e+00
2.296980581292888246e+01 -7.896187919553389278e+00
2.435505872627425461e+01 -1.565057050218783052e+00
-1.867374796343342780e+01 -3.920491852949665734e+00
1.751099672815580988e+01 1.857491529903623473e+01
1.023007451711660032e+01 1.255502742439292874e+01
1.950003207246905035e+01 -1.299976148272363519e+00
-9.692723968980114790e+00 2.390159556845800992e+01
-2.107302063008943449e+01 -2.259011814412842156e+01
-3.323103472356924470e+01 9.215191618991456224e+00
2.105453336949040022e+00 3.200781544834950409e+01
-5.829152017511513684e+00 -3.416142434253462312e+01
1.041338974701494990e+01 2.854466119461992335e+01
1.754232708934611296e+01 -1.836159034432331794e+01
1.652167578339782494e+01 1.060902353544045873e+01
2.895796645705721772e+01 1.910762922258925300e+01
-2.438871158703924991e+01 -1.752813292265841483e+01
-1.862755836074554594e+01 -3.861306860757144133e+00
2.161921651003581957e+01 -2.681133309426488864e+01
1.590938888070014734e+01 -1.940981514470783509e+01
2.718283531767859174e+01 -1.406509243311376345e+01
1.150373907289988651e+01 -2.503845174585755018e+01
-8.569017845144289325e+00 2.225075440261221971e+01
6.585364783256320464e+00 -2.791858787336030900e+01
3.438235249767058832e+01 6.380906265598926264e-02
-2.734648548413529667e+01 3.467917297884139050e+00
1.050990784977584802e+01 1.170179534870737292e+01
1.361738760789944536e+01 2.902061668110905046e+01
2.201590964785712146e+01 3.025902580261705221e+00
2.093986357717879088e+01 -2.024031333926143361e+01
2.497079553710120337e+01 -1.973514667362934105e+01
-1.388034033995301364e+01 1.587725593512242384e+01
-1.662609499217743547e+01 9.460760631899413298e+00
-2.085124672002280732e+01 -1.672665016996215570e+01
-1.865939800686710015e+01 -2.510168544376900002e+01
1.556796800181054685e+01 2.468941250994912195e+01
-2.494839595004734889e+01 -6.243649203126095060e+00
1.475452550608862623e+01 -2.746424792538286042e+01
1.661546264397929917e+01 3.048469422838285325e+01
2.138737241197417305e+01 2.701369873744356553e+01
-2.409141080857489570e+01 -3.584621089921505299e-01
-1.784000860778059661e+01 1.525895076784000892e+01
8.170430357938831989e+00 2.278518868399810771e+01
1.925040504607820679e+01 1.257422513955275356e+01
-2.968946903908252821e+01 -9.715651416861250667e+00
-3.200953923327155337e+01 6.065011909110686439e+00
-1.198090399477259282e+01 -1.166125630062214746e+01
1.502364179007296130e+01 -8.810165403694826480e+00
1.576728126574506916e+01 2.348469402414011586e+00
-8.289778691261297183e+00 -2.379308979802888757e+01
-1.921063691932164019e+01 -1.248093815263717765e+01
1.279822801633448748e+01 2.561530922074073757e+01
7.978863067652917529e+00 -1.853646973693265920e+01
2.029669324002091102e+01 9.013246200744040593e+00
1.672862316296157914e+01 -2.184725478122165399e+01
-6.701332791845699965e+00 1.891464928731635808e+01
2.242615054945169817e+01 -2.547307352178150452e+01
-1.553999121497343516e+01 2.628649799004053378e+01
-1.172215690407251287e+01 1.314144667149095191e+01
8.998800341697913652e+00 -2.013676459878451652e+01
1.223255627455519345e+01 -1.255270228762909213e+01
-1.382321240735329404e+01 2.334590972932471331e+01
-1.775445079459083431e+01 -1.753986244090271640e+01
1.943644028945206514e+01 -1.735221810050894575e+01
-1.750731297980973977e+01 -2.095487230567014691e+01
-9.151967208479628857e-01 2.680486050174303969e+01
-1.341761090313332261e+01 -1.331541363718983995e+01
2.154814370833397774e+01 1.669913580805600262e+01
-2.524970860371158921e+01 1.901882432172271109e+01
-1.456911385531923742e+01 -1.417562644711901498e+01
-1.436454908075719139e+01 2.773192618221436234e+01
5.248855817302281679e+00 1.737854000220309558e+01
-1.226747722594963008e+01 -1.167724408580676609e+01
3.226449381934806127e+01 9.833774229306865289e-01
1.123302122670610714e+01 1.300277565242432232e+01
-2.593381081867729421e+01 -1.984467019292384649e+01
1.902824795056641705e+01 -8.004920904476168886e+00
-2.412876815670047392e+01 -2.327449668135899330e+01
-1.311919000257191925e+01 -2.354748001447216410e+01
-5.532390325447905433e+00 -2.568260121682629205e+01
-8.631450656278920164e+00 -1.834619704733303180e+01
2.265847428429979260e+01 1.630530662136106912e+01
-2.181601254894825814e+01 2.295564548206699840e+01
-1.142560103264378135e+01 2.183609674536358725e+01
1.517091614357502927e+01 -8.284973323329504202e-01
-2.105606395951958376e+01 2.490887106484501956e+01
-2.302532409699979254e+01 7.006116904808808776e+00
1.004174461041730915e+01 1.180037571103871663e+01
-2.963375387826829055e+01 1.186048485132172736e+01
-2.523923194787595747e+01 -1.331806152660652565e+01
-1.605401132869949521e+01 2.380743695365513091e+01
-1.362995714141079873e+01 -1.087533407944597386e+01
1.281468906207309644e+01 2.641602907417675183e+01
-6.249083756350662711e+00 1.991822356151987350e+01
2.402018292014689393e+01 2.197834186469353668e+01
-8.152026951625774842e+00 -1.771748067971644502e+01
-1.928933915923104792e+01 9.423222310751771857e+00
1.330336408302476947e+01 -2.981495240849492490e+01
-3.057071750718696990e+01 8.917231857509027027e-01
2.876936467199609027e+01 -1.356273919724615951e+01
-2.429625776383819868e+01 9.576621758308318633e+00
-2.146454185969114903e+01 -2.519741058122390953e+01
-3.235604158214773207e+01 4.492578545524199107e+00
2.985393493600834702e+01 8.195125285041191532e+00
-4.583906355908794694e+00 -2.823527863282122041e+01
-1.304962599541577539e+01 2.125199300822875870e+01
-1.875996822462476743e+01 1.729738009486512240e+01
-2.599799271660593192e+01 2.029511167460128007e+01
-1.513974313257806514e+01 -3.763859371483968097e+00
6.910211867706836486e+00 1.602392010500382113e+01
-1.087963255587574274e+01 1.345959409387681305e+01
1.342093881346766970e+01 1.382183078881956639e+01
2.455289402440382318e+01 1.039332289936772113e+01
2.332306080249011870e+01 -1.820969111580356525e+01
-3.230395906329931677e+01 1.665468545495574770e-01
-2.424214453009494008e+01 2.314143834173507130e+01
-2.352328640886874567e+01 -5.724553790011361443e+00
-1.960201471556171882e+01 -1.895483931259272481e+01
-2.248640657475854354e+01 -8.101367325556614318e+00
2.091604204872772144e+01 -2.302851828195107586e+01
-2.106631631281567252e+01 -6.735059180732051232e+00
-4.237312853188843320e+00 2.833834898598892593e+01
-2.755722424266050741e+00 -3.066007931013189136e+01
1.442643993851168460e+01 -2.157241352612044238e+01
5.787987412140000565e+00 2.639109361408964105e+01
2.276552083796758907e+01 2.361089119309980688e+01
2.151068903329552384e+01 2.238471526690896951e+01
7.746504075509796472e+00 3.127926418587193780e+01
-2.910339656186155199e+00 -3.338495135512280143e+01
1.861816529721176039e+01 -2.833649264695797587e+00
-2.773315851493865125e+01 1.636510403001075531e+01
1.680085527626352615e+01 -2.829471519362848753e+01
-2.486253309252544597e+01 5.638961847472586442e+00
-1.880862593925085591e+01 2.196178885628033584e+01
1.096829534700127873e+01 1.453723569668819415e+01
-1.556071789594034627e+01 1.355431212564681864e+01
2.166355641875375326e+01 1.991953187983019902e+01
1.387473499194873483e+01 -2.830381055706555671e+01
-1.906081268424344088e+01 2.832013829473253974e+00
1.462423204455355297e+01 1.386435683695642318e+01
1.870037604479690074e+01 -1.350156029114617873e+01
-1.569768430675395265e+01 -2.163147148764038297e-01
1.561401445562241186e+01 -2.402464147213403400e+00
-2.257572359813637064e+01 -7.061510649022196162e+00
-1.119952503427690438e+01 -3.137727109392514180e+01
1.925350132324974695e+01 1.098391997919063101e+01
-2.399824629251999042e+01 -9.347786452280608671e-01
1.344113999324748576e+01 1.310242878889803997e+01
-8.227499388938337432e+00 2.098420062008249332e+01
6.481786223098705335e+00 2.508932585780009461e+01
-3.389813628147022229e+01 -8.181988925214950470e+00
-2.553756738533654058e+01 -5.622928692481788282e+00
-1.268060308655221213e+01 -2.591955353283033503e+01
1.450387012561846234e+01 2.194547534691575663e+01
-5.074369739415167224e+00 1.546254143627288080e+01
-1.019086742197897699e+01 -1.744942055623299382e+01
1.073842712033168745e+01 2.396546180490702582e+01
1.636643687153827287e+01 -4.808874558190990633e+00
2.459936324239637706e+00 2.128189168190818492e+01
1.147366785391535915e-01 -1.932145594142521361e+01
2.146334287704923227e+01 3.237014910964043146e+00
3.036133260691668223e+00 -3.105401436060943610e+01
-8.932605364189299735e+00 -2.364668314693465589e+01
-2.803930023936685778e+00 -3.082489561049910165e+01
-2.588293827145643178e+01 -1.417787320598336898e+01
-1.603832342319621773e+01 2.193233807956289994e+01
1.311744527535039317e+01 1.524940698779882986e+01
-1.051731624045883606e+01 2.223346365206757724e+01
-3.184720478703267688e+01 1.241408022370630526e+00
2.305523898813385841e+01 -7.239957156431155560e+00
4.335461959520125141e+00 -1.613542463508755631e+01
-2.087821897363268775e+01 -9.958971492897873645e+00
-1.692005015842034865e+01 -2.795213992569400574e+01
-2.208886558808060485e+01 4.146888057151167928e+00
-1.111769608250666730e+00 -2.960498525151758642e+01
5.747305569835355676e+00 2.048809123042361691e+01
1.338768934077059569e+01 -1.045519314276650391e+01
4.341945147646493197e+00 3.050651719687530417e+01
-3.138685538254631702e+00 2.185795594791835228e+01
-2.728746298094053913e+01 -7.028886677103944436e+00
4.462216498754097316e+00 -2.242450736884048368e+01
-5.670164891409983809e+00 3.347001901553719705e+01
2.339183972045868032e+01 1.430693599424264484e+01
1.532896391992448137e+01 2.285279751134306991e+01
-2.030840934079505899e+01 -2.148686406512297253e+01
-1.535598603793433981e+01 1.575452187915243130e+01
-3.080653711165021136e+01 8.936277575897857872e+00
1.679338880539227929e+01 2.391943424954975583e+00
-1.362069920680207602e+01 -2.074687248767818915e+01
-1.620228658169565961e+01 8.850659253331228271e+00
2.279691033354614049e+01 -2.020967715663302400e+01
-2.923938455447606444e+01 -3.333151193956846559e+00
-8.308201767969318752e+00 2.577662631807911708e+01
-1.593703222545737574e+01 -2.303625232011746515e+00
9.556852914743442895e+00 2.564478484128984803e+01
1.946571640236654233e+01 1.699743180100434126e+00
-1.325882457742472909e+01 1.028470979599460655e+01
-7.175641643970271488e+00 -3.351625403433749284e+01
-1.159871947467634712e+01 -2.441657199724920702e+01
1.503578098680866049e+01 -4.706595934211511567e-01
-2.651076159090515816e+01 -2.234839627914780991e+01
1.019974847246922955e+01 1.469681849907421700e+01
-2.680127378008439365e+01 2.229116558759244526e+01
4.329272664507802126e+00 -1.968301556335441660e+01
-3.313121144051784484e+01 2.124367695102533649e+00
-1.710444334633827390e+00 1.753568903697082249e+01
-1.690582011552422514e+01 -5.702337767237145805e+00
-4.653094379420446458e+00 2.771211413822992142e+01
3.808491706312571168e+00 -1.506880350681430158e+01
-1.394296914621622818e+01 1.297015598057426899e+01
1.995590426900506031e+01 -2.201004418834107668e+01
1.565553245959367956e+01 2.227707857593989971e+01
9.887890422923451439e+00 -2.388136875721191288e+01
-1.051100283782027844e+01 -1.336878766503292226e+01
-5.579667921277032150e+00 3.198079647614693144e+01
1.761117595177163508e+01 1.755841827947733469e+00
-1.623756767099363785e+01 -1.365805479384726873e+01
5.442696119932084464e+00 1.571574597258896056e+01
1.143959163098492660e+01 2.804010277225216896e+01
3.054667805996173868e+01 1.686358194235004859e+01
1.461117598805919648e+01 6.108332552557941497e+00
3.555794608685817870e+00 -2.862797567151689648e+01
2.295633450005634657e+01 1.700771405996191987e+01
8.529766715819247835e+00 2.664929656451317541e+01
-1.103550553338009443e+01 -3.071850394334105161e+01
-7.081380148837508770e+00 1.813035686037988015e+01
-7.900343829383414729e+00 -1.573339136096261015e+01
2.423952179832523868e+01 5.410212883494204483e+00
1.823443166188078779e+00 -1.718111500741905928e+01
-1.691324625239781554e+01 3.323128810235318031e+00
-2.579334228907411131e+01 -1.417872215822888826e+01
1.144192702202467160e+01 -2.200855390535447498e+01
2.208866557274755138e+01 4.314011657143091760e+00
-8.972494509868642609e+00 2.586950243743767075e+01
2.365097232540009742e+01 -2.325715417687648667e+00
-1.142085171164469237e+01 1.470221899663189014e+01
2.788378046168493896e+01 -1.120116401858043176e+01
-1.388242664695856554e+01 1.404427335014422695e+01
-2.119394707140444822e+01 -8.115978810841365743e+00
5.902332613708249909e+00 -1.624359475768826044e+01
2.784946270493067644e+01 1.237016372564773592e+00
1.956461985226564693e+01 -6.062702800781940127e+00
2.009880635019580453e+01 -5.288193283060061312e+00
8.088820630355899155e+00 1.551915485480424017e+01
2.729454763754028690e+01 2.559302350614441224e+00
2.701374414914194944e+01 1.482720412450105307e+01
-2.389672947478447895e+01 -1.835848604082525037e+00
-3.161012055763535145e+01 2.419147755267654354e+00
-2.629761648568805299e+01 -8.839062704133331394e+00
6.494491902043253440e-02 2.215407462073158484e+01
-6.049893861280554397e+00 3.047054186996159331e+01
-1.599655396027787901e+01 1.259549297187063566e+01
1.466743718815913411e+01 4.891152164844698724e+00
-7.842820292657845194e+00 2.042343718575086342e+01
2.279633944740368534e+01 1.996271174082286493e+01
2.092513100029097117e+01 2.609163106846685842e+00
-1.828804694068974968e+01 1.925207273528305052e+01
2.848274075084843915e+01 1.556474400840327732e+01
-1.047694702482333362e+01 -2.301075298595814900e+01
-1.328028713488944312e+01 1.423586567305880024e+01
6.982043704846288890e+00 2.044626411133723209e+01
-7.257149769428637986e-01 -2.237748632690166772e+01
2.875075849115231108e+01 -1.143479006751645954e+01
-4.820095259076986771e+00 -2.892978753267552250e+01
-1.995782813148962775e+00 2.875721258434347050e+01
3.183990135317456804e+01 -5.983229992736895042e+00
7.302103604957893346e+00 1.621356041189210018e+01
-1.182634369604268265e+01 -9.889891258618936476e+00
-1.400168937894073729e+01 2.831659157977588848e+01
-3.099820310864994610e+01 -4.398298901413098427e+00
-2.519842552799689273e+01 1.433786817694378612e+01
4.595436698536761178e+00 -2.042611885711310649e+01
2.124299793719772822e+01 -2.738435009044411217e+01
1.448861924333299100e+01 1.029181846040076564e+01
-2.520690666147625159e+00 -2.579329252371408998e+01
-2.890396084615879246e+01 1.946271343302486656e+01
-1.560436147643206795e+01 -2.316129357685142409e+01
1.426508167822408346e+01 -1.077448809140124197e+01
-2.053082405435859314e+01 2.136290234460910398e+01
-2.114244008098201633e+01 -2.304497800614281289e+01
-3.005648216155332264e+01 7.374683042548690004e+00
1.614152668723210127e+01 -1.854814074175278549e+01
1.728571576590031356e+01 -2.463239757229459315e+00
-2.258631377762620929e+01 1.946605707382372685e+01
-3.130391330672166461e+01 5.077303615088389899e-01
5.724485023730475852e+00 -2.626288340006483324e+01
-4.163121176693342029e+00 -1.591511397562549668e+01
-3.028220185331225878e+01 1.253490074529416276e+01
1.554678691653444034e+01 -3.014910415731436544e+01
7.050086540431741433e+00 -2.514112384872515804e+01
-1.731124700745819922e+01 1.627685183976420191e+01
2.343803324272502042e+00 -2.748645483565066527e+01
-1.542132836673672003e+01 2.657619544805718448e+01
-1.378896925608337476e+01 -2.303966641486638878e+01
-1.941660478994920069e+01 2.524948348083911220e+00
2.575373078072973243e+01 9.653325600467930201e+00
1.692237908944461466e+01 7.843236235396318090e-01
2.997756383632596311e+01 -1.621876321163520629e+01
-1.592623952985507074e+01 -1.174270817877467721e+01
-2.062971759804698024e+01 -1.854654838424433549e+01
2.472793681952926370e+00 2.225094308473194715e+01
1.046261241986560370e-01 -1.521954023342136608e+01
1.105310543093737330e+01 2.067908747950482606e+01
1.616891878787887293e+01 2.219803819165148795e+01
2.198486531448427428e+00 2.055250506111814346e+01
3.192218060942081603e+00 -2.177280215757277304e+01
2.750167295228690989e+01 2.161387905036285417e+00
5.301685687701093386e+00 2.862171927411051087e+01
1.469459521244717948e+01 -7.585827611719936137e+00
-1.607671980207344475e+01 1.986931942787654037e+01
-1.273830563787924142e+01 1.379688665121287805e+01
5.599389870821915416e+00 2.035716701830879316e+01
-3.985973526419886337e+00 2.177371244543487805e+01
1.945443352783136959e+01 2.093984450118484730e+01
-1.161169937527394147e+01 -1.878507047010988273e+01
1.113622712289515926e+00 -2.229987113320284919e+01
2.354745978311994747e+01 -9.278912070329115025e+00
-1.234860620484873905e+01 -1.268477467231851108e+01
1.860800297543744719e+01 1.009401028468143657e+01
8.048698578558790118e+00 -1.389637253076025836e+01
1.024539172703319956e+01 1.413386217098151754e+01
-1.892910810706199598e+01 -2.308761686847805805e+01
1.779557548376924592e+00 2.394081819147795187e+01
1.207934154214708755e+01 1.786400741995752028e+01
2.535307563600408542e+01 4.912667735560633631e+00
2.455643556606551670e+01 8.803205848965573566e+00
1.501001319462051420e+01 3.607181553366507032e+00
-2.909889997280439733e+00 2.159714388904601279e+01
3.221157148835059303e+01 6.534073477640378158e+00
-1.293223590863311845e+00 -1.814218049035087788e+01
1.766153776236507156e+01 2.216594917477361193e+01
8.909027098830218705e+00 -2.455695971525934240e+01
-3.111143109465202272e+01 -6.892669008213321291e+00
2.035450443988365166e+01 -3.298504979237163681e+00
-1.915706037628956082e+01 -1.267553839115297398e+00
2.350158632134344927e+01 -2.033666560261302791e+01
-5.786851140923364945e+00 3.131220321114810545e+01
1.681320884657019832e+01 2.692242515993248020e+01
-5.462073402266202748e+00 -2.312459736247284070e+01
1.543598769425890360e+01 7.797585085439097341e+00
-1.868125969440993117e+01 1.494982019499770232e+01
1.539366380246307209e+01 8.962691838493569207e+00
-2.718606105827467445e+01 1.459782179358946941e+01
-1.166683292183828691e+01 1.598630332070138138e+01
3.250942119093816363e+00 -1.552994816304594572e+01
-1.005091982172131893e+01 -2.874823990488424030e+01
2.297269334644100169e+01 -1.819475399230388746e+01
-1.960541565758538951e+01 1.444316247346380599e+01
1.996998176304308004e+01 1.338092767431783692e+01
-1.296400665048211209e+01 1.969773746720359497e+01
1.625323890922843972e+01 -3.079359714747617360e+01
-2.160328127224597328e+00 1.671388232496766335e+01
-4.265233377509758839e+00 2.248041558745672930e+01
3.129951600934547784e+01 -8.764787013571798013e+00
-3.022975890442038605e+01 9.582556070172564944e+00
-2.034471013423914698e+01 -1.752040506987554735e+01
1.711160401599628145e+01 -1.632256409172236999e+01
4.871144264476284569e+00 -1.741745192350629523e+01
-1.174331930417545422e+01 2.649392496783630335e+01
-2.110333898777567896e+01 -1.752667725180244496e+00
3.097603203031432884e+01 8.712378166570982074e+00
2.528321121324107068e+01 1.117505907231495144e+01
-4.497035673128277899e+00 -1.585346685230858732e+01
-2.952175695420373458e+01 9.839004421047242488e+00
1.558519650997117267e+01 -3.214003083203255340e+00
